49,"A stone tablet with a set of religious commandments labeled six to ten. The stone lacks any sort or tool or work marks and is absolutely pristine, as though the tablets were created rather than carved"
50,"A wooden handled, iron claw hammer"
51,"A ^RandomColourTable^ felt hat decorated with dozens of feathers, each from a different species of bird."
52,"A wooden travel case containing a dozen writing quills made from vulture feathers."
53,"A pale, matte-green crystal which forms a seemingly natural dodecahedron."
54,"A spindled, skeletal hand of spun glass, jointed with silver wires."
55,"A fibrous staff whose rich-red base tapers and fades to a fine white point."
56,"A mask, woven from fine, woody vines, glows with gray fey-light."
57,"A fist sized cube made of smooth gray stone, which expands when squeezed and reveals a network of deep crimson veins."
58,"A ^RandomColourTable^ silk scarf that purrs audibly when stroked"
59,"A realistic looking toy tarrasque the size of a human hand. Clicking a button on it's back causes it to loose a small roar and take three steps forward."
60,"A metal container with a small removable lid that holds a small crucible in which to burn incense. Used in religious ceremonies or rituals, this censer can hold up to ten pieces of incense, and burns one piece per hour when lit."
61,"A white wooden case decorated with holy symbols of a God of ^GoodDomains^, which contains ten sticks of aromatic incense."
62,"A grey wooden case decorated with holy symbols of a God of ^NeutralDomains^, which contains ten cones of aromatic incense."
63,"A black wooden case decorated with holy symbols of a God of ^EvilDomains^ , which contains ten balls of aromatic incense."
64,"A small ^RandomColourTable^, wooden box decorated with musical notes. It contains a full set of unused lute strings made of sheep gut."
65,"A black leather doctor's bag containing all the accouterments a phrenologist needs to measure skulls. The bag contains several metal skull calipers of various sizes, a labeled chalkware bust of a humanoid head, and numbered charts of skulls of various species."
66,"A bundle of good quality snake skins tied together with silk and wrapped in oilskin"
67,"A small ^RandomColourTable^, wooden box decorated with musical notes. It contains a full set of unused violin strings made of sheep gut."
68,"A playing card shaped, ^RandomColourTable^, wooden token with unique symbols on it. Knowledgeable PC's will recognize this as a calling card of a local medium. These tokens are typically given out by mediums prior to their presentations as a keepsake or used as a ticket of admission to closed-door seances."
69,"A small, ^RandomColourTable^, wooden box decorated with musical notes. It contains a full set of unused strings made of sheep gut sized for a handheld harp."
70,"A bundle of good quality crocodile skins tied together with leather strips and wrapped in oilskin"
71,"A portable sweat lodge consisting of a large leather wrap containing a foldable wooden framework that sits on stilts, pliable slats of birch bark, additional leather rolls, and consecrated stones. When assembled, the resulting hut is a small dome, suitable as a tent shelter and large enough to fit two crouching adult humans. When the stones are heated and water is poured over them to create a thick steam, the hut becomes a sweat lodge for healing ceremonies."
72,"A ^RandomColourTable^, wooden box decorated with musical notes. It contains a full set of unused strings made of sheep gut sized for a large standing harp."
73,"A bundle of good quality wild boar pelts tied together with twine and wrapped in oilskin"
74,"A pair of tarnished, over-sized copper coins meant to cover the eyes of the dead so that their spirits can pay tolls in the afterlife."
75,"A stylized bead curtain that uses dozens of brightly coloured, thin wooden playing cards rather than beads."
76,"A small, ^RandomColourTable^, wooden box decorated with musical notes. It contains a full set of unused lyre strings made of sheep gut."
77,"A small gold coin that occasionally twitches. Perceptive PC's will recognize it as an infant mimic and realize that it will eat other coins it has access to, at a rate of one per day. It will change its appearance to match the most common metal of the coins that it's placed with."
78,"A bundle of good quality badger pelts tied together with twine and wrapped in oilskin"
79,"A glossy cowrie shell in the shape of a crescent moon, incorporated into a hairpin. Knowledgeable PC's will know that these shells are sometimes claimed as natural wards against lycanthropes."
80,"A bundle of good quality bat pelts tied together with twine and wrapped in oilskin"
81,"A snuffbox crafted from the dried carapace of a goliath beetle. The box has been sanded, polished, shined and covered in a clear resin so that its naturally rough exterior has been made smooth to the touch."
82,"A large cowrie shell in the shape of a crescent moon, incorporated into a cloak clasp. Knowledgeable PC's will know that these shells are sometimes claimed as natural wards against lycanthropes."
83,"A bundle of good quality deer pelts tied together with leather strips and wrapped in oilskin"
84,"A bolt of fine quality grey fleece wrapped in oilskin"
85,"A basket-shaped brass censer on a chain that can safely hold a hot coal to burn incense during sacred rituals. The outer plating is covered with etched images and icons of a well-known fire god."
86,"A copper cauldron forged with eyes on the outside, and teeth on the inside. Food prepared in it has a metallic tang that tastes more of iron or blood than of copper."
87,"A fist sized sphere constructed from rings of copper, iron, and silver"
88,"A round piece of high quality linen with a hole in the center for the head, which drapes to the waist, and forms a semicircle when the bearer's arms are raised to the sides as seen from the front or back. Knowledgeable PC's will recognize this as a priest's chasuble used for the religious ceremonies of a God of ^RandomGodlyDomains^ and is coloured and decorated to match the deity or religion."
89,"A long priest's stole made of a fine silken fabric which has various divine symbols belonging to a God of ^RandomGodlyDomains^ sewn upon it vertically down each side of the stole."
90,"A small coin purse containing a set of six dice made from unicorn bone with small etched horn symbols instead of pips"
91,"A pair of carved wooden shells which clack rhythmically when cupped together. The two chestnut shells are held in place with leather cord. Knowledgeable PC's will recognize these as a musical instrument known as castanets and how they are often used in conjunction with dancing during a performance."
92,"A small coin purse containing a set of six dice made from dragon bone, with small etched dragon skull symbols instead of pips"
93,"A bolt of fine quality grey wool wrapped in oilskin"
94,"A small coin purse containing a set of six dice made from beholder bone, with small etched eye symbols instead of pips"
95,"A well-made leather satchel with a single rune emblazoned on it that contains hair of every length and colour, from cirrus-coloured wisps of septuagenarian hair, to the most luxuriant and lengthy hair fibers of an elven lad. Knowledgeable PC's will recognize the rune as one belonging to an offshoot religious group of a popular god of strength who believe that a man's strength is held in his hair. This satchel contains offerings of hair collected from men who willingly sacrificed their strength to their god."
96,"A misshapen straw basket with an emblem belonging to an order of monks woven into its side. Knowledgeable PC's know that the object is called a “humble basket” and is the creation of the monks of Elyrigon. To show their devotion, and to find meditation in simple things, this basket was woven by the monks using only their feet. These asymmetrical and lumpy baskets, despite their odd shape, are works of excellent craftsmanship and are prized by some collectors."
97,"An uncomfortable mask consisting of a black cloth hood, padded leather earmuffs, and shuttered opaque goggles that block vision. Knowledgeable PC's will recognize this as a hoodwink cowl which is typically used for blinded and deafening kidnapping victims or transporting creatures to secret locations."
98,"An invisible whoopee cushion that becomes visible for one minute after a creature sits on it."
99,"A large suitcase contains a plethora of items useful to anyone pretending to channel spirits. The case contains candles, mirrors, a ten-foot-long telescoping rod, as well as a selection of specialty items: rigged chalkboards for spirit writing, mundane spirit trumpets for transmitting spirit voices, lengths of gaffed ropes for binding mediums during test seances, and luminous paints and ribbons of fine gauze for fake spectral manifestations. This case obvious belonged to a fraudulent medium."
100,"A set of monk's prayer beads consisting of a dozen or so colourless pearls and a single runed bead. If a tear of sorrow touches a bead, it turns a deep shade of blue forever; similarly, a tear of joy turns the pearl golden. Knowledgeable PC's will recognize the runed bead as originating from an order of monks who grant this string to their new followers. The acolyte is supposed to alternate blue and golden pearls through their life, so that they will always remember while praying that sorrow must follow joy and joy must follow sorrow."
