49,"A red spotted blue-green stone the size of a thumbnail. Knowledgeable PC's will be able to identify it as bloodstone."
50,"A rug fashioned from the pelt of a dire tiger. The rug still has the tiger's head and is remarkably well preserved."
51,"A sealed waxed envelope containing a sheet of yellowed paper, proving the ownership to a country estate. The deed describes a seventeen acre parcel of land with a large house at the property's southern border but not the estate's actual position."
52,"A hollow, wooden shoe stand containing a set of cobbler's tools that includes a hammer, an awl, a knife, a cutter, spare leather and thread."
53,"A set of good quality traveling clothes sized for a tall ^Humanoid^ woman."
54,"A set of waterproof seal-skin leggings that will keep the bearer warm even in freezing water."
55,"A set of wooden nesting dolls; the smaller each one gets, the older it is, until the innermost doll is a tiny mummified corpse."
56,"A severed doll's head whose expression mirrors the mood of whoever is looking at it."
57,"A sheet of papyrus showing the safest route through Queen Meritamon's pyramid to her treasure-filled burial chamber."
58,"A short, crystalline rod with a handle wrapped in red leather and black silk cord."
59,"A silk bag filled with 6d6 colored glass marbles."
60,"A silken night-robe of midnight blue and black, decorated in mystic imagery of clouds and stars in lavender and silver."
61,"A silver bracelet set with twin teardrop moonstones."
62,"A silver cloak pin fashioned in the shape of a unicorn's head in profile, with a blue tourmaline as the eye."
63,"A simple, circular membrane stretched across a coin-sized metal ring. Known by actors, spies and singers as a Bird's Tongue, when placed at the back of the throat it raises one's voice by an octave. The naturally higher tone of voice can make increase a musician's range or make it easier for an actor or infiltrator to pass themselves off as someone else."
64,"A slender wand of white wood topped with long, floppy bristles."
65,"A small bird perch customized to be fit on standard horse saddles. The metal semi-circle is fitted with a wooden grip allowing a falconer to falconer to transport his raptor by horse without the need to wear a glove at all times."
66,"A small box made from highly polished wood filled with exquisite tools used for the jewelsmith's trade."
67,"A small finger humanoid bone that has been hollowed out, and decorated with strange, primal runes."
68,"A small portrait of a king past his prime, with eyes full of regret and a melancholy smile that is almost lost among his many wrinkles."
69,"A small, gnome-craft music box can play a calming jingle for one minute when wound."
70,"A small, somewhat clear, white gem that has a brilliant luster. Although it has numerous flaws, knowledgeable PC's can appraise it as a somewhat valuable diamond."
71,"A smooth river stone with a laughing face painted on it."
72,"A solid and grotesque face mask of hammered bronze that's reminiscent of the Gods of Comedy of Tragedy combined, seeming to flit between abject horror and profound delight depending on the light in which it is seen."
73,"A specially designed carrying case made entirely of blessed woods, form-fitted to hold items of religious significance. An entire set of candlesticks, implements, statuary and other vital religious paraphernalia can be held in this estuary case safely. Reinforced and consecrated, this case holds up to the rigors of travel and combat exceedingly well."
74,"A staff of jagged purple crystal covered with carvings of eyes. All who can see it feel as if they are being watched. It can be used as a spellcasting focus for arcane magic."
75,"A strange wand that is visually translucent and fairly insubstantial to hold. When held closely, one can hear the sound of a light spring rain."
76,"A tan, oval-shaped, opaque, palm-sized stone that vibrates faintly."
77,"A thick golden anklet decorated with smooth but low-quality jet stones."
78,"A thick leather gauntlet designed to serve as both a resting place and launching platform for falcons. It protects the hand from a raptor's razor-sharp talons."
79,"A tinker's harp of gnomish design."
80,"A tiny flask fashioned from a huge hollowed pearl that can only contain about one shot's worth of liquor. It is stoppered with gold and hung from a delicate golden chain. On the surface of the pearl is lightly etched the glyph for “life”."
81,"A tiny pyramid with faceted convex sides has been cut from a transparent, reddish-brown gemstone. Knowledgeable PC's can identify the mineral as jacinth."
82,"A two-inch-long badge that can easily be worn around the bearer's neck with the badge against his throat, on a band around his wrist with the badge against the vein or pinned over his heart. The shield-shaped badge is made of polished cherry-red wood and displays the holy symbol of the concept of ^LawfulDomains^."
83,"A waxed leather tube containing a wool tapestry, that when unrolled, depicts a hunting party surrounding a unicorn, its flanks peppered with arrows and streaming with blood. The colors are particularly vibrant, and the workmanship sufficiently masterful that even a glint of fear may be detected in the unicorn's eye."
84,"A wheeled pull-toy of delicate clockwork manufactured in bloodwood and brass. A dog with agate eyes; when pulled on its string, the dog wags its tail, opens its mouth and lolls its tongue, and its legs work as if running."
85,"A wide leather wrist strap bearing a strip of metal with three shield emblems stamped into it."
86,"A wooden crate containing ten yards of loosely rolled, pure white linen."
87,"A wooden walking staff with a built-in podium on its upper end, these items are invaluable to scholars who find themselves reading while they travel. The podium bears several adjustable leather straps to hold a book in place. The bottom of the staff bears a metal cap from which a pair of small metal leg can be extended so the staff can function as a tripod."
88,"A wrought iron brooch that's been crafted in the shape of a miniature tower shield."
89,"A zinc jug decorated in gold with intricate patterns and running deer."
90,"An abstract and colorful painting, consisting of jagged splatters of paint of various sizes, colors, and directions. Knowledgeable PC's will be able to identify the artwork as one created by a well-known mage who froze gobs of paint and shattered them onto a flat canvas before allowing the pieces to melt. The mage has been dead for some time and authentic pieces of her work are becoming well valued by collectors."
91,"An egg-sized orb of compressed powder that PC's knowledgeable in alchemy or the performance arts will recognize as a Flash Dragon. Originally developed by alchemists as a showpiece for entertainers when it is thrown into a fire it flashes into the shape of a 10-foot-tall dragon with a 20-foot wingspan. The flash of white light lasts only an instant but leaves a bright dragon-shaped spot in the vision of all who view it. Creatures within 20 feet of the flash's center suffer disadvantage on visual perception checks and ranged attacks for 1d4 rounds. The orb can be fired from a sling as easily as one might launch a bullet or can be thrown accurately into a five foot area within 30 feet."
92,"An elegant hand-fan of luxurious green silk, printed with a tranquil scene of a flight of swallows descending on a great oak tree."
93,"An exquisitely detailed model castle, encased in a clear glass hemisphere."
94,"A fascinatingly detailed model sailboat, encased in a block of clear glass."
95,"An inflatable kayak made of thick but pliant, waterproof leather forming several air bladders, this vessel looks and acts like a normal kayak once inflated. One creature can inflate the kayak in 20 minutes. There are two inflating tubes, so two creatures can inflate it in half that time. The inflatable kayak holds one human sized creature plus 100 pounds of gear. By pulling the plugs on the air bladders, the kayak deflates in 5 minutes and can then be folded and carried in a standard backpack. The inflatable kayak comes with a short paddle that breaks down for easy storage. While deflated the vessel weighs 25 pounds."
96,"An iron crowbar whose edges are only barely touched by the reddish tint of encroaching rust."
97,"A miniature oak tree modelled in thin translucent alabaster, pierced and hollowed to serve as a lamp."
98,"An old looking iron key with a bluish patinaed tint of a sturdy but utilitarian make. When held up to a mirror, the key's teeth look drastically different and gain a unique patterning."
99,"Purple threads of bismuth bronze trace intricate runes around this headband of spider silk. The headband smells faintly of oil and minute lettering along the headband read, “Watch your step, you dolt” along with other silly insults in an archaic human language."
100,"Sentry's Monocle: A small, focusing lens of clear crystal that is wider and more curved that typical monocles. This shape draws in more of the wearer's surroundings, enhancing peripheral vision and extending the normal range of sight. A creature wearing the sentry's monocle can see ten feet farther than normal and adds +1d4 to the result of visual perception checks. The slight distortion caused by the lens imposes disadvantage on initiative checks while worn. Donning or removing the monocle is an action equivalent to drawing a weapon and cannot be done as part of rolling initiative."
